TITLE = u_vectors
VARIABLES = "x", "y", "U"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.35	0.66	-0.0734519
0.35	0.67	-0.0672
0.35	0.68	-0.0607792
0.35	0.69	-0.0541936
0.35	0.7	-0.0474428
0.35	0.71	-0.0405209
0.35	0.72	-0.0334147
0.35	0.73	-0.0261021
0.35	0.74	-0.0185497
0.35	0.75	-0.0107105
0.35	0.76	-0.00252036
0.35	0.77	0.00610524
0.35	0.78	0.0152754
0.35	0.79	0.0251286
0.35	0.8	0.0358376
0.35	0.81	0.0476151
0.35	0.82	0.0607192
0.35	0.83	0.0754591
0.35	0.84	0.0921993
0.35	0.85	0.111363
0.35	0.86	0.133432
0.35	0.87	0.158946
0.35	0.88	0.188492
0.35	0.89	0.222692
0.35	0.9	0.26218
0.35	0.91	0.307566
0.35	0.92	0.3594
0.35	0.93	0.418108
0.35	0.94	0.483934
0.35	0.95	0.55686
0.35	0.96	0.636532
0.35	0.97	0.72218
0.35	0.98	0.812561
0.35	0.99	0.905923
0.35	1	1
0.36	0	0
0.36	0.01	-0.00581132
0.36	0.02	-0.0114437
0.36	0.03	-0.0169128
0.36	0.04	-0.0222324
0.36	0.05	-0.0274153
0.36	0.06	-0.032473
0.36	0.07	-0.0374157
0.36	0.08	-0.0422526
0.36	0.09	-0.046992
0.36	0.1	-0.0516413
0.36	0.11	-0.0562067
0.36	0.12	-0.060694
0.36	0.13	-0.0651078
0.36	0.14	-0.0694519
0.36	0.15	-0.0737295
0.36	0.16	-0.0779427
0.36	0.17	-0.082093
0.36	0.18	-0.0861809
0.36	0.19	-0.0902061
0.36	0.2	-0.0941675
0.36	0.21	-0.098063
0.36	0.22	-0.10189
0.36	0.23	-0.105644
0.36	0.24	-0.109321
0.36	0.25	-0.112915
0.36	0.26	-0.11642
0.36	0.27	-0.119829
0.36	0.28	-0.123133
0.36	0.29	-0.126323
0.36	0.3	-0.12939
0.36	0.31	-0.132323
0.36	0.32	-0.135111
0.36	0.33	-0.137743
0.36	0.34	-0.140205
0.36	0.35	-0.142487
0.36	0.36	-0.144574
0.36	0.37	-0.146454
0.36	0.38	-0.148113
0.36	0.39	-0.149538
0.36	0.4	-0.150716
0.36	0.41	-0.151636
0.36	0.42	-0.152283
0.36	0.43	-0.152648
0.36	0.44	-0.152719
0.36	0.45	-0.152487
0.36	0.46	-0.151943
0.36	0.47	-0.151078
0.36	0.48	-0.149888
0.36	0.49	-0.148367
0.36	0.5	-0.146511
0.36	0.51	-0.144319
0.36	0.52	-0.141791
0.36	0.53	-0.138928
0.36	0.54	-0.135734
0.36	0.55	-0.132212
0.36	0.56	-0.12837
0.36	0.57	-0.124216
0.36	0.58	-0.119758
0.36	0.59	-0.115008
0.36	0.6	-0.109976
0.36	0.61	-0.104676
0.36	0.62	-0.0991208
0.36	0.63	-0.0933234
0.36	0.64	-0.0872972
0.36	0.65	-0.081055
0.36	0.66	-0.0746084
0.36	0.67	-0.0679673
0.36	0.68	-0.0611391
0.36	0.69	-0.054128
0.36	0.7	-0.0469334
0.36	0.71	-0.0395494
0.36	0.72	-0.0319626
0.36	0.73	-0.0241506
0.36	0.74	-0.0160796
0.36	0.75	-0.00770218
0.36	0.76	0.00104614
0.36	0.77	0.0102501
0.36	0.78	0.020019
0.36	0.79	0.0304907
0.36	0.8	0.0418371
0.36	0.81	0.0542689
0.36	0.82	0.0680411
0.36	0.83	0.0834577
0.36	0.84	0.100875
0.36	0.85	0.120707
0.36	0.86	0.143421
0.36	0.87	0.169536
0.36	0.88	0.199618
0.36	0.89	0.234257
0.36	0.9	0.274052
0.36	0.91	0.319576
0.36	0.92	0.371332
0.36	0.93	0.429703
0.36	0.94	0.494889
0.36	0.95	0.566837
0.36	0.96	0.645168
0.36	0.97	0.72911
0.36	0.98	0.817443
0.36	0.99	0.908465
0.36	1	1
0.37	0	0
0.37	0.01	-0.00600385
0.37	0.02	-0.0118148
0.37	0.03	-0.0174499
0.37	0.04	-0.0229246
0.37	0.05	-0.0282528
0.37	0.06	-0.0334473
0.37	0.07	-0.0385196
0.37	0.08	-0.0434799
0.37	0.09	-0.0483374
0.37	0.1	-0.0531006
0.37	0.11	-0.0577766
0.37	0.12	-0.0623717
0.37	0.13	-0.0668915
0.37	0.14	-0.0713404
0.37	0.15	-0.0757221
0.37	0.16	-0.0800393
0.37	0.17	-0.0842939
0.37	0.18	-0.0884868
0.37	0.19	-0.092618
0.37	0.2	-0.0966867
0.37	0.21	-0.100691
0.37	0.22	-0.104628
0.37	0.23	-0.108494
0.37	0.24	-0.112285
0.37	0.25	-0.115994
0.37	0.26	-0.119615
0.37	0.27	-0.123141
0.37	0.28	-0.126563
0.37	0.29	-0.129871
0.37	0.3	-0.133056
0.37	0.31	-0.136107
0.37	0.32	-0.139011
0.37	0.33	-0.141756
0.37	0.34	-0.14433
0.37	0.35	-0.146719
0.37	0.36	-0.148909
0.37	0.37	-0.150887
0.37	0.38	-0.152637
0.37	0.39	-0.154146
0.37	0.4	-0.1554
0.37	0.41	-0.156386
0.37	0.42	-0.15709
0.37	0.43	-0.157499
0.37	0.44	-0.157602
0.37	0.45	-0.157389
0.37	0.46	-0.156848
0.37	0.47	-0.155973
0.37	0.48	-0.154756
0.37	0.49	-0.15319
0.37	0.5	-0.151273
0.37	0.51	-0.149002
0.37	0.52	-0.146375
0.37	0.53	-0.143395
0.37	0.54	-0.140063
0.37	0.55	-0.136385
0.37	0.56	-0.132366
0.37	0.57	-0.128015
0.37	0.58	-0.12334
0.37	0.59	-0.118353
0.37	0.6	-0.113064
0.37	0.61	-0.107488
0.37	0.62	-0.101637
0.37	0.63	-0.0955243
0.37	0.64	-0.0891642
0.37	0.65	-0.0825695
0.37	0.66	-0.0757519
0.37	0.67	-0.0687217
0.37	0.68	-0.0614863
0.37	0.69	-0.0540501
0.37	0.7	-0.0464127
0.37	0.71	-0.0385679
0.37	0.72	-0.0305023
0.37	0.73	-0.0221933
0.37	0.74	-0.013607
0.37	0.75	-0.00469557
0.37	0.76	0.00460561
0.37	0.77	0.0143814
0.37	0.78	0.0247408
0.37	0.79	0.0358212
0.37	0.8	0.0477933
0.37	0.81	0.0608655
0.37	0.82	0.0752891
0.37	0.83	0.0913629
0.37	0.84	0.109436
0.37	0.85	0.12991
0.37	0.86	0.153239
0.37	0.87	0.179925
0.37	0.88	0.210508
0.37	0.89	0.245551
0.37	0.9	0.28562
0.37	0.91	0.331249
0.37	0.92	0.382901
0.37	0.93	0.440917
0.37	0.94	0.505459
0.37	0.95	0.576439
0.37	0.96	0.653462
0.37	0.97	0.735752
0.37	0.98	0.822112
0.37	0.99	0.910893
0.37	1	1
0.38	0	0
0.38	0.01	-0.00618677
0.38	0.02	-0.012167
0.38	0.03	-0.0179592
0.38	0.04	-0.0235804
0.38	0.05	-0.0290457
0.38	0.06	-0.0343692
0.38	0.07	-0.0395635
0.38	0.08	-0.0446399
0.38	0.09	-0.0496088
0.38	0.1	-0.0544794
0.38	0.11	-0.0592596
0.38	0.12	-0.0639568
0.38	0.13	-0.0685771
0.38	0.14	-0.0731257
0.38	0.15	-0.0776067
0.38	0.16	-0.0820235
0.38	0.17	-0.0863784
0.38	0.18	-0.0906727
0.38	0.19	-0.0949067
0.38	0.2	-0.0990799
0.38	0.21	-0.103191
0.38	0.22	-0.107236
0.38	0.23	-0.111213
0.38	0.24	-0.115116
0.38	0.25	-0.118939
0.38	0.26	-0.122677
0.38	0.27	-0.12632
0.38	0.28	-0.129861
0.38	0.29	-0.133289
0.38	0.3	-0.136593
0.38	0.31	-0.139763
0.38	0.32	-0.142786
0.38	0.33	-0.145649
0.38	0.34	-0.148337
0.38	0.35	-0.150837
0.38	0.36	-0.153135
0.38	0.37	-0.155214
0.38	0.38	-0.157061
0.38	0.39	-0.158659
0.38	0.4	-0.159994
0.38	0.41	-0.161051
0.38	0.42	-0.161816
0.38	0.43	-0.162276
0.38	0.44	-0.162416
0.38	0.45	-0.162227
0.38	0.46	-0.161696
0.38	0.47	-0.160815
0.38	0.48	-0.159576
0.38	0.49	-0.157972
0.38	0.5	-0.155998
0.38	0.51	-0.153651
0.38	0.52	-0.15093
0.38	0.53	-0.147836
0.38	0.54	-0.14437
0.38	0.55	-0.140538
0.38	0.56	-0.136345
0.38	0.57	-0.1318
0.38	0.58	-0.12691
0.38	0.59	-0.121688
0.38	0.6	-0.116144
0.38	0.61	-0.110293
0.38	0.62	-0.104147
0.38	0.63	-0.0977205
0.38	0.64	-0.0910273
0.38	0.65	-0.0840808
0.38	0.66	-0.0768931
0.38	0.67	-0.0694746
0.38	0.68	-0.0618332
0.38	0.69	-0.0539733
0.38	0.7	-0.0458946
0.38	0.71	-0.0375911
0.38	0.72	-0.0290493
0.38	0.73	-0.0202465
0.38	0.74	-0.0111487
0.38	0.75	-0.00170806
0.38	0.76	0.00814021
0.38	0.77	0.0184808
0.38	0.78	0.0294225
0.38	0.79	0.0411018
0.38	0.8	0.0536877
0.38	0.81	0.0673864
0.38	0.82	0.0824454
0.38	0.83	0.0991576
0.38	0.84	0.117864
0.38	0.85	0.138957
0.38	0.86	0.162875
0.38	0.87	0.190101
0.38	0.88	0.221154
0.38	0.89	0.256569
0.38	0.9	0.296881
0.38	0.91	0.342587
0.38	0.92	0.394112
0.38	0.93	0.451759
0.38	0.94	0.515653
0.38	0.95	0.58568
0.38	0.96	0.661425
0.38	0.97	0.742116
0.38	0.98	0.826577
0.38	0.99	0.91321
0.38	1	1
0.39	0	0
0.39	0.01	-0.00635926
0.39	0.02	-0.0124988
0.39	0.03	-0.0184386
0.39	0.04	-0.024197
0.39	0.05	-0.0297906
0.39	0.06	-0.0352347
0.39	0.07	-0.040543
0.39	0.08	-0.0457279
0.39	0.09	-0.0508009
0.39	0.1	-0.0557718
0.39	0.11	-0.0606499
0.39	0.12	-0.065443
0.39	0.13	-0.070158
0.39	0.14	-0.0748007
0.39	0.15	-0.0793761
0.39	0.16	-0.0838878
0.39	0.17	-0.0883387
0.39	0.18	-0.0927306
0.39	0.19	-0.097064
0.39	0.2	-0.101339
0.39	0.21	-0.105553
0.39	0.22	-0.109705
0.39	0.23	-0.11379
0.39	0.24	-0.117805
0.39	0.25	-0.121742
0.39	0.26	-0.125595
0.39	0.27	-0.129356
0.39	0.28	-0.133016
0.39	0.29	-0.136565
0.39	0.3	-0.139991
0.39	0.31	-0.143283
0.39	0.32	-0.146427
0.39	0.33	-0.14941
0.39	0.34	-0.152216
0.39	0.35	-0.154832
0.39	0.36	-0.157241
0.39	0.37	-0.159427
0.39	0.38	-0.161374
0.39	0.39	-0.163067
0.39	0.4	-0.164488
0.39	0.41	-0.165623
0.39	0.42	-0.166455
0.39	0.43	-0.166971
0.39	0.44	-0.167155
0.39	0.45	-0.166996
0.39	0.46	-0.166481
0.39	0.47	-0.1656
0.39	0.48	-0.164345
0.39	0.49	-0.162707
0.39	0.5	-0.160682
0.39	0.51	-0.158265
0.39	0.52	-0.155454
0.39	0.53	-0.152251
0.39	0.54	-0.148656
0.39	0.55	-0.144674
0.39	0.56	-0.140311
0.39	0.57	-0.135574
0.39	0.58	-0.130473
0.39	0.59	-0.125018
0.39	0.6	-0.119222
0.39	0.61	-0.113097
0.39	0.62	-0.106659
0.39	0.63	-0.09992
0.39	0.64	-0.0928955
0.39	0.65	-0.0855989
0.39	0.66	-0.0780428
0.39	0.67	-0.0702378
0.39	0.68	-0.0621923
0.39	0.69	-0.0539107
0.39	0.7	-0.0453931
0.39	0.71	-0.0366337
0.39	0.72	-0.0276189
0.39	0.73	-0.0183261
0.39	0.74	-0.00872136
0.39	0.75	0.00124333
0.39	0.76	0.0116325
0.39	0.77	0.0225308
0.39	0.78	0.0340461
0.39	0.79	0.0463143
0.39	0.8	0.0595025
0.39	0.81	0.0738141
0.39	0.82	0.0894927
0.39	0.83	0.106825
0.39	0.84	0.126145
0.39	0.85	0.147833
0.39	0.86	0.172314
0.39	0.87	0.200054
0.39	0.88	0.231548
0.39	0.89	0.267306
0.39	0.9	0.307832
0.39	0.91	0.353589
0.39	0.92	0.404968
0.39	0.93	0.462234
0.39	0.94	0.525481
0.39	0.95	0.59457
0.39	0.96	0.66907
0.39	0.97	0.748212
0.39	0.98	0.830846
0.39	0.99	0.915421
0.39	1	1
0.4	0	0
0.4	0.01	-0.00652053
0.4	0.02	-0.0128086
0.4	0.03	-0.0188857
0.4	0.04	-0.0247715
0.4	0.05	-0.0304841
0.4	0.06	-0.0360399
0.4	0.07	-0.0414537
0.4	0.08	-0.0467391
0.4	0.09	-0.0519083
0.4	0.1	-0.0569725
0.4	0.11	-0.0619415
0.4	0.12	-0.066824
0.4	0.13	-0.0716276
0.4	0.14	-0.0763589
0.4	0.15	-0.0810232
0.4	0.16	-0.085625
0.4	0.17	-0.0901675
0.4	0.18	-0.0946528
0.4	0.19	-0.099082
0.4	0.2	-0.103455
0.4	0.21	-0.107771
0.4	0.22	-0.112026
0.4	0.23	-0.116219
0.4	0.24	-0.120343
0.4	0.25	-0.124393
0.4	0.26	-0.128361
0.4	0.27	-0.132241
0.4	0.28	-0.136021
0.4	0.29	-0.139691
0.4	0.3	-0.143241
0.4	0.31	-0.146656
0.4	0.32	-0.149924
0.4	0.33	-0.15303
0.4	0.34	-0.155958
0.4	0.35	-0.158693
0.4	0.36	-0.161218
0.4	0.37	-0.163516
0.4	0.38	-0.16557
0.4	0.39	-0.167362
0.4	0.4	-0.168876
0.4	0.41	-0.170094
0.4	0.42	-0.170999
0.4	0.43	-0.171577
0.4	0.44	-0.171812
0.4	0.45	-0.171689
0.4	0.46	-0.171197
0.4	0.47	-0.170323
0.4	0.48	-0.169058
0.4	0.49	-0.167393
0.4	0.5	-0.165322
0.4	0.51	-0.162841
0.4	0.52	-0.159947
0.4	0.53	-0.156639
0.4	0.54	-0.15292
0.4	0.55	-0.148793
0.4	0.56	-0.144264
0.4	0.57	-0.13934
0.4	0.58	-0.134031
0.4	0.59	-0.128348
0.4	0.6	-0.122302
0.4	0.61	-0.115908
0.4	0.62	-0.109179
0.4	0.63	-0.102131
0.4	0.64	-0.0947778
0.4	0.65	-0.0871337
0.4	0.66	-0.0792117
0.4	0.67	-0.0710228
0.4	0.68	-0.0625758
0.4	0.69	-0.0538755
0.4	0.7	-0.0449222
0.4	0.71	-0.0357102
0.4	0.72	-0.0262263
0.4	0.73	-0.0164479
0.4	0.74	-0.00634113
0.4	0.75	0.00414189
0.4	0.76	0.0150655
0.4	0.77	0.0265139
0.4	0.78	0.0385943
0.4	0.79	0.0514413
0.4	0.8	0.0652202
0.4	0.81	0.0801316
0.4	0.82	0.0964146
0.4	0.83	0.11435
0.4	0.84	0.134264
0.4	0.85	0.156525
0.4	0.86	0.181546
0.4	0.87	0.209773
0.4	0.88	0.241681
0.4	0.89	0.277756
0.4	0.9	0.31847
0.4	0.91	0.364256
0.4	0.92	0.415471
0.4	0.93	0.472348
0.4	0.94	0.534951
0.4	0.95	0.603116
0.4	0.96	0.676404
0.4	0.97	0.754048
0.4	0.98	0.834924
0.4	0.99	0.917529
0.4	1	1
0.41	0	0
0.41	0.01	-0.00666978
0.41	0.02	-0.0130949
0.41	0.03	-0.0192984
0.41	0.04	-0.0253013
0.41	0.05	-0.031123
0.41	0.06	-0.036781
0.41	0.07	-0.0422913
0.41	0.08	-0.0476687
0.41	0.09	-0.0529263
0.41	0.1	-0.058076
0.41	0.11	-0.0631287
0.41	0.12	-0.0680939
0.41	0.13	-0.0729797
0.41	0.14	-0.0777936
0.41	0.15	-0.0825414
0.41	0.16	-0.0872281
0.41	0.17	-0.0918574
0.41	0.18	-0.0964319
0.41	0.19	-0.100953
0.41	0.2	-0.105421
0.41	0.21	-0.109834
0.41	0.22	-0.114192
0.41	0.23	-0.118489
0.41	0.24	-0.122721
0.41	0.25	-0.126883
0.41	0.26	-0.130966
0.41	0.27	-0.134964
0.41	0.28	-0.138864
0.41	0.29	-0.142658
0.41	0.3	-0.146332
0.41	0.31	-0.149873
0.41	0.32	-0.153267
0.41	0.33	-0.156499
0.41	0.34	-0.159553
0.41	0.35	-0.162411
0.41	0.36	-0.165056
0.41	0.37	-0.167471
0.41	0.38	-0.169636
0.41	0.39	-0.171534
0.41	0.4	-0.173146
0.41	0.41	-0.174454
0.41	0.42	-0.17544
0.41	0.43	-0.176087
0.41	0.44	-0.176379
0.41	0.45	-0.1763
0.41	0.46	-0.175837
0.41	0.47	-0.174977
0.41	0.48	-0.173709
0.41	0.49	-0.172024
0.41	0.5	-0.169915
0.41	0.51	-0.167376
0.41	0.52	-0.164405
0.41	0.53	-0.161
0.41	0.54	-0.157163
0.41	0.55	-0.152897
0.41	0.56	-0.148207
0.41	0.57	-0.143101
0.41	0.58	-0.137589
0.41	0.59	-0.131681
0.41	0.6	-0.12539
0.41	0.61	-0.11873
0.41	0.62	-0.111716
0.41	0.63	-0.104362
0.41	0.64	-0.0966833
0.41	0.65	-0.0886951
0.41	0.66	-0.0804105
0.41	0.67	-0.0718413
0.41	0.68	-0.0629962
0.41	0.69	-0.0538808
0.41	0.7	-0.0444956
0.41	0.71	-0.0348353
0.41	0.72	-0.0248867
0.41	0.73	-0.0146275
0.41	0.74	-0.0040241
0.41	0.75	0.00697119
0.41	0.76	0.0184224
0.41	0.77	0.0304131
0.41	0.78	0.0430499
0.41	0.79	0.0564658
0.41	0.8	0.0708241
0.41	0.81	0.0863221
0.41	0.82	0.103195
0.41	0.83	0.121717
0.41	0.84	0.142206
0.41	0.85	0.16502
0.41	0.86	0.190557
0.41	0.87	0.219248
0.41	0.88	0.251546
0.41	0.89	0.287912
0.41	0.9	0.328791
0.41	0.91	0.374587
0.41	0.92	0.425624
0.41	0.93	0.482105
0.41	0.94	0.544066
0.41	0.95	0.611326
0.41	0.96	0.683434
0.41	0.97	0.759631
0.41	0.98	0.838817
0.41	0.99	0.919537
0.41	1	1
0.42	0	0
0.42	0.01	-0.00680622
0.42	0.02	-0.0133562
0.42	0.03	-0.0196746
0.42	0.04	-0.0257836
0.42	0.05	-0.0317039
0.42	0.06	-0.0374543
0.42	0.07	-0.0430519
0.42	0.08	-0.0485123
0.42	0.09	-0.0538498
0.42	0.1	-0.0590772
0.42	0.11	-0.0642061
0.42	0.12	-0.0692468
0.42	0.13	-0.0742083
0.42	0.14	-0.0790985
0.42	0.15	-0.083924
0.42	0.16	-0.0886902
0.42	0.17	-0.0934014
0.42	0.18	-0.0980606
0.42	0.19	-0.102669
0.42	0.2	-0.107228
0.42	0.21	-0.111737
0.42	0.22	-0.116193
0.42	0.23	-0.120593
0.42	0.24	-0.124931
0.42	0.25	-0.129204
0.42	0.26	-0.133401
0.42	0.27	-0.137516
0.42	0.28	-0.141538
0.42	0.29	-0.145455
0.42	0.3	-0.149255
0.42	0.31	-0.152924
0.42	0.32	-0.156447
0.42	0.33	-0.159808
0.42	0.34	-0.16299
0.42	0.35	-0.165976
0.42	0.36	-0.168746
0.42	0.37	-0.171283
0.42	0.38	-0.173565
0.42	0.39	-0.175575
0.42	0.4	-0.177291
0.42	0.41	-0.178695
0.42	0.42	-0.179769
0.42	0.43	-0.180492
0.42	0.44	-0.180848
0.42	0.45	-0.180821
0.42	0.46	-0.180395
0.42	0.47	-0.179557
0.42	0.48	-0.178294
0.42	0.49	-0.176597
0.42	0.5	-0.174457
0.42	0.51	-0.171868
0.42	0.52	-0.168827
0.42	0.53	-0.165332
0.42	0.54	-0.161383
0.42	0.55	-0.156984
0.42	0.56	-0.15214
0.42	0.57	-0.146859
0.42	0.58	-0.141149
0.42	0.59	-0.135023
0.42	0.6	-0.128492
0.42	0.61	-0.121571
0.42	0.62	-0.114275
0.42	0.63	-0.10662
0.42	0.64	-0.0986209
0.42	0.65	-0.0902929
0.42	0.66	-0.0816501
0.42	0.67	-0.0727046
0.42	0.68	-0.0634658
0.42	0.69	-0.0539397
0.42	0.7	-0.0441271
0.42	0.71	-0.0340231
0.42	0.72	-0.0236148
0.42	0.73	-0.0128804
0.42	0.74	-0.00178615
0.42	0.75	0.009715
0.42	0.76	0.0216867
0.42	0.77	0.0342119
0.42	0.78	0.0473962
0.42	0.79	0.061371
0.42	0.8	0.0762974
0.42	0.81	0.0923695
0.42	0.82	0.109818
0.42	0.83	0.128911
0.42	0.84	0.149957
0.42	0.85	0.173304
0.42	0.86	0.199337
0.42	0.87	0.228469
0.42	0.88	0.261134
0.42	0.89	0.297769
0.42	0.9	0.338793
0.42	0.91	0.38458
0.42	0.92	0.435427
0.42	0.93	0.491507
0.42	0.94	0.552833
0.42	0.95	0.619205
0.42	0.96	0.690167
0.42	0.97	0.764966
0.42	0.98	0.842528
0.42	0.99	0.921446
0.42	1	1
0.43	0	0
0.43	0.01	-0.00692909
0.43	0.02	-0.0135912
0.43	0.03	-0.0200122
0.43	0.04	-0.0262158
0.43	0.05	-0.0322239
0.43	0.06	-0.0380564
0.43	0.07	-0.0437314
0.43	0.08	-0.0492657
0.43	0.09	-0.0546743
0.43	0.1	-0.0599712
0.43	0.11	-0.0651685
0.43	0.12	-0.0702774
0.43	0.13	-0.0753076
0.43	0.14	-0.0802677
0.43	0.15	-0.0851648
0.43	0.16	-0.0900049
0.43	0.17	-0.0947928
0.43	0.18	-0.0995318
0.43	0.19	-0.104224
0.43	0.2	-0.10887
0.43	0.21	-0.11347
0.43	0.22	-0.118022
0.43	0.23	-0.122522
0.43	0.24	-0.126965
0.43	0.25	-0.131346
0.43	0.26	-0.135657
0.43	0.27	-0.139889
0.43	0.28	-0.144031
0.43	0.29	-0.148073
0.43	0.3	-0.152
0.43	0.31	-0.155798
0.43	0.32	-0.159453
0.43	0.33	-0.162946
0.43	0.34	-0.16626
0.43	0.35	-0.169377
0.43	0.36	-0.172277
0.43	0.37	-0.17494
0.43	0.38	-0.177346
0.43	0.39	-0.179472
0.43	0.4	-0.1813
0.43	0.41	-0.182808
0.43	0.42	-0.183975
0.43	0.43	-0.184783
0.43	0.44	-0.185212
0.43	0.45	-0.185244
0.43	0.46	-0.184864
0.43	0.47	-0.184056
0.43	0.48	-0.182807
0.43	0.49	-0.181106
0.43	0.5	-0.178943
0.43	0.51	-0.176313
0.43	0.52	-0.17321
0.43	0.53	-0.169632
0.43	0.54	-0.16558
0.43	0.55	-0.161056
0.43	0.56	-0.156065
0.43	0.57	-0.150615
0.43	0.58	-0.144715
0.43	0.59	-0.138376
0.43	0.6	-0.131612
0.43	0.61	-0.124436
0.43	0.62	-0.116865
0.43	0.63	-0.108914
0.43	0.64	-0.100599
0.43	0.65	-0.0919368
0.43	0.66	-0.0829408
0.43	0.67	-0.0736242
0.43	0.68	-0.0639968
0.43	0.69	-0.054065
0.43	0.7	-0.0438302
0.43	0.71	-0.0332879
0.43	0.72	-0.0224256
0.43	0.73	-0.0112217
0.43	0.74	0.000357018
0.43	0.75	0.0123572
0.43	0.76	0.0248421
0.43	0.77	0.0378937
0.43	0.78	0.0516165
0.43	0.79	0.0661403
0.43	0.8	0.0816238
0.43	0.81	0.0982577
0.43	0.82	0.116267
0.43	0.83	0.135916
0.43	0.84	0.157502
0.43	0.85	0.181365
0.43	0.86	0.207873
0.43	0.87	0.237426
0.43	0.88	0.270437
0.43	0.89	0.307319
0.43	0.9	0.348469
0.43	0.91	0.394233
0.43	0.92	0.444879
0.43	0.93	0.500556
0.43	0.94	0.561254
0.43	0.95	0.626758
0.43	0.96	0.696607
0.43	0.97	0.770057
0.43	0.98	0.84606
0.43	0.99	0.923258
0.43	1	1
0.44	0	0
0.44	0.01	-0.00703765
0.44	0.02	-0.0137983
0.44	0.03	-0.0203093
0.44	0.04	-0.0265955
0.44	0.05	-0.03268
0.44	0.06	-0.0385838
0.44	0.07	-0.0443262
0.44	0.08	-0.0499247
0.44	0.09	-0.0553955
0.44	0.1	-0.0607532
0.44	0.11	-0.0660109
0.44	0.12	-0.0711804
0.44	0.13	-0.0762722
0.44	0.14	-0.0812954
0.44	0.15	-0.0862578
0.44	0.16	-0.091166
0.44	0.17	-0.0960251
0.44	0.18	-0.100839
0.44	0.19	-0.10561
0.44	0.2	-0.11034
0.44	0.21	-0.115027
0.44	0.22	-0.119671
0.44	0.23	-0.124268
0.44	0.24	-0.128814
0.44	0.25	-0.133302
0.44	0.26	-0.137724
0.44	0.27	-0.142073
0.44	0.28	-0.146336
0.44	0.29	-0.150502
0.44	0.3	-0.154557
0.44	0.31	-0.158486
0.44	0.32	-0.162274
0.44	0.33	-0.165902
0.44	0.34	-0.169352
0.44	0.35	-0.172604
0.44	0.36	-0.175638
0.44	0.37	-0.178433
0.44	0.38	-0.180967
0.44	0.39	-0.183217
0.44	0.4	-0.185163
0.44	0.41	-0.186781
0.44	0.42	-0.188051
0.44	0.43	-0.18895
0.44	0.44	-0.18946
0.44	0.45	-0.189561
0.44	0.46	-0.189234
0.44	0.47	-0.188466
0.44	0.48	-0.187239
0.44	0.49	-0.185544
0.44	0.5	-0.183368
0.44	0.51	-0.180706
0.44	0.52	-0.17755
0.44	0.53	-0.173899
0.44	0.54	-0.169752
0.44	0.55	-0.165112
0.44	0.56	-0.159982
0.44	0.57	-0.154372
0.44	0.58	-0.148289
0.44	0.59	-0.141745
0.44	0.6	-0.134755
0.44	0.61	-0.127331
0.44	0.62	-0.119491
0.44	0.63	-0.111251
0.44	0.64	-0.102627
0.44	0.65	-0.0936363
0.44	0.66	-0.0842933
0.44	0.67	-0.0746113
0.44	0.68	-0.0646011
0.44	0.69	-0.0542695
0.44	0.7	-0.0436185
0.44	0.71	-0.0326438
0.44	0.72	-0.0213336
0.44	0.73	-0.00966661
0.44	0.74	0.00238983
0.44	0.75	0.014882
0.44	0.76	0.0278724
0.44	0.77	0.0414422
0.44	0.78	0.0556946
0.44	0.79	0.0707575
0.44	0.8	0.0867871
0.44	0.81	0.103971
0.44	0.82	0.122529
0.44	0.83	0.142717
0.44	0.84	0.164828
0.44	0.85	0.189188
0.44	0.86	0.216154
0.44	0.87	0.246108
0.44	0.88	0.279444
0.44	0.89	0.316556
0.44	0.9	0.357815
0.44	0.91	0.403542
0.44	0.92	0.453979
0.44	0.93	0.509252
0.44	0.94	0.56933
0.44	0.95	0.633987
0.44	0.96	0.702756
0.44	0.97	0.774906
0.44	0.98	0.849417
0.44	0.99	0.924975
0.44	1	1
0.45	0	0
0.45	0.01	-0.0071312
0.45	0.02	-0.0139763
0.45	0.03	-0.0205639
0.45	0.04	-0.0269203
0.45	0.05	-0.0330694
0.45	0.06	-0.0390334
0.45	0.07	-0.0448327
0.45	0.08	-0.0504856
0.45	0.09	-0.0560093
0.45	0.1	-0.061419
0.45	0.11	-0.0667287
0.45	0.12	-0.071951
0.45	0.13	-0.077097
0.45	0.14	-0.0821764
0.45	0.15	-0.0871976
0.45	0.16	-0.0921677
0.45	0.17	-0.0970922
0.45	0.18	-0.101976
0.45	0.19	-0.106821
0.45	0.2	-0.111629
0.45	0.21	-0.1164
0.45	0.22	-0.121133
0.45	0.23	-0.125824
0.45	0.24	-0.130469
0.45	0.25	-0.135062
0.45	0.26	-0.139595
0.45	0.27	-0.144058
0.45	0.28	-0.148442
0.45	0.29	-0.152732
0.45	0.3	-0.156916
0.45	0.31	-0.160978
0.45	0.32	-0.1649
0.45	0.33	-0.168666
0.45	0.34	-0.172254
0.45	0.35	-0.175646
0.45	0.36	-0.178818
0.45	0.37	-0.18175
0.45	0.38	-0.184417
0.45	0.39	-0.186798
0.45	0.4	-0.188868
0.45	0.41	-0.190604
0.45	0.42	-0.191984
0.45	0.43	-0.192984
0.45	0.44	-0.193583
0.45	0.45	-0.193761
0.45	0.46	-0.193499
0.45	0.47	-0.192778
0.45	0.48	-0.191585
0.45	0.49	-0.189905
0.45	0.5	-0.187726
0.45	0.51	-0.185041
0.45	0.52	-0.181843
