TITLE = STREAM FUNCTION
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.85	0.88	-0.0585026
0.85	0.89	-0.0568117
0.85	0.9	-0.0547174
0.85	0.91	-0.0521791
0.85	0.92	-0.0491523
0.85	0.93	-0.045588
0.85	0.94	-0.0414319
0.85	0.95	-0.0366237
0.85	0.96	-0.0310956
0.85	0.97	-0.0247699
0.85	0.98	-0.0175562
0.85	0.99	-0.00934494
0.85	1	0
0.86	0	0
0.86	0.01	-1.8206e-07
0.86	0.02	-2.91049e-06
0.86	0.03	-9.9941e-06
0.86	0.04	-2.29253e-05
0.86	0.05	-4.29307e-05
0.86	0.06	-7.10157e-05
0.86	0.07	-0.000108004
0.86	0.08	-0.000154572
0.86	0.09	-0.000211278
0.86	0.1	-0.000278592
0.86	0.11	-0.000356915
0.86	0.12	-0.0004466
0.86	0.13	-0.000547974
0.86	0.14	-0.000661345
0.86	0.15	-0.000787025
0.86	0.16	-0.000925333
0.86	0.17	-0.00107661
0.86	0.18	-0.00124122
0.86	0.19	-0.00141958
0.86	0.2	-0.00161212
0.86	0.21	-0.00181934
0.86	0.22	-0.00204178
0.86	0.23	-0.00228004
0.86	0.24	-0.00253475
0.86	0.25	-0.00280663
0.86	0.26	-0.00309643
0.86	0.27	-0.00340497
0.86	0.28	-0.00373313
0.86	0.29	-0.00408182
0.86	0.3	-0.00445202
0.86	0.31	-0.00484476
0.86	0.32	-0.00526111
0.86	0.33	-0.00570218
0.86	0.34	-0.00616911
0.86	0.35	-0.00666309
0.86	0.36	-0.00718532
0.86	0.37	-0.00773701
0.86	0.38	-0.0083194
0.86	0.39	-0.00893369
0.86	0.4	-0.00958112
0.86	0.41	-0.0102629
0.86	0.42	-0.0109801
0.86	0.43	-0.0117339
0.86	0.44	-0.0125253
0.86	0.45	-0.0133552
0.86	0.46	-0.0142247
0.86	0.47	-0.0151343
0.86	0.48	-0.0160848
0.86	0.49	-0.0170765
0.86	0.5	-0.0181098
0.86	0.51	-0.0191848
0.86	0.52	-0.0203014
0.86	0.53	-0.0214591
0.86	0.54	-0.0226575
0.86	0.55	-0.0238956
0.86	0.56	-0.0251721
0.86	0.57	-0.0264856
0.86	0.58	-0.0278342
0.86	0.59	-0.0292157
0.86	0.6	-0.0306273
0.86	0.61	-0.0320661
0.86	0.62	-0.0335286
0.86	0.63	-0.0350109
0.86	0.64	-0.0365086
0.86	0.65	-0.038017
0.86	0.66	-0.0395307
0.86	0.67	-0.041044
0.86	0.68	-0.0425505
0.86	0.69	-0.0440435
0.86	0.7	-0.0455157
0.86	0.71	-0.0469591
0.86	0.72	-0.0483653
0.86	0.73	-0.0497253
0.86	0.74	-0.0510292
0.86	0.75	-0.0522668
0.86	0.76	-0.0534269
0.86	0.77	-0.0544976
0.86	0.78	-0.0554659
0.86	0.79	-0.0563181
0.86	0.8	-0.0570391
0.86	0.81	-0.0576127
0.86	0.82	-0.0580211
0.86	0.83	-0.0582448
0.86	0.84	-0.0582625
0.86	0.85	-0.0580506
0.86	0.86	-0.0575832
0.86	0.87	-0.0568312
0.86	0.88	-0.0557625
0.86	0.89	-0.0543415
0.86	0.9	-0.0525285
0.86	0.91	-0.0502793
0.86	0.92	-0.0475448
0.86	0.93	-0.0442706
0.86	0.94	-0.040396
0.86	0.95	-0.0358535
0.86	0.96	-0.0305672
0.86	0.97	-0.0244503
0.86	0.98	-0.0174022
0.86	0.99	-0.0093021
0.86	1	0
0.87	0	0
0.87	0.01	3.82675e-07
0.87	0.02	-6.42186e-07
0.87	0.03	-4.8685e-06
0.87	0.04	-1.37702e-05
0.87	0.05	-2.85533e-05
0.87	0.06	-5.02009e-05
0.87	0.07	-7.9513e-05
0.87	0.08	-0.000117141
0.87	0.09	-0.000163619
0.87	0.1	-0.000219387
0.87	0.11	-0.000284817
0.87	0.12	-0.000360232
0.87	0.13	-0.000445923
0.87	0.14	-0.000542165
0.87	0.15	-0.000649225
0.87	0.16	-0.000767383
0.87	0.17	-0.00089693
0.87	0.18	-0.00103819
0.87	0.19	-0.0011915
0.87	0.2	-0.00135725
0.87	0.21	-0.00153588
0.87	0.22	-0.00172785
0.87	0.23	-0.00193368
0.87	0.24	-0.00215394
0.87	0.25	-0.00238926
0.87	0.26	-0.00264031
0.87	0.27	-0.00290781
0.87	0.28	-0.00319255
0.87	0.29	-0.00349534
0.87	0.3	-0.00381707
0.87	0.31	-0.00415866
0.87	0.32	-0.00452108
0.87	0.33	-0.00490535
0.87	0.34	-0.0053125
0.87	0.35	-0.00574362
0.87	0.36	-0.00619981
0.87	0.37	-0.00668221
0.87	0.38	-0.00719195
0.87	0.39	-0.00773018
0.87	0.4	-0.00829805
0.87	0.41	-0.00889669
0.87	0.42	-0.00952722
0.87	0.43	-0.0101907
0.87	0.44	-0.0108882
0.87	0.45	-0.0116207
0.87	0.46	-0.0123891
0.87	0.47	-0.0131943
0.87	0.48	-0.0140368
0.87	0.49	-0.0149174
0.87	0.5	-0.0158364
0.87	0.51	-0.0167943
0.87	0.52	-0.017791
0.87	0.53	-0.0188266
0.87	0.54	-0.0199007
0.87	0.55	-0.0210128
0.87	0.56	-0.0221622
0.87	0.57	-0.0233478
0.87	0.58	-0.0245681
0.87	0.59	-0.0258216
0.87	0.6	-0.0271062
0.87	0.61	-0.0284196
0.87	0.62	-0.029759
0.87	0.63	-0.0311213
0.87	0.64	-0.0325029
0.87	0.65	-0.0339
0.87	0.66	-0.0353081
0.87	0.67	-0.0367224
0.87	0.68	-0.0381375
0.87	0.69	-0.0395478
0.87	0.7	-0.0409469
0.87	0.71	-0.042328
0.87	0.72	-0.0436838
0.87	0.73	-0.0450062
0.87	0.74	-0.0462868
0.87	0.75	-0.0475162
0.87	0.76	-0.0486845
0.87	0.77	-0.0497808
0.87	0.78	-0.0507933
0.87	0.79	-0.0517093
0.87	0.8	-0.0525147
0.87	0.81	-0.0531942
0.87	0.82	-0.0537309
0.87	0.83	-0.0541058
0.87	0.84	-0.0542982
0.87	0.85	-0.0542844
0.87	0.86	-0.0540384
0.87	0.87	-0.0535304
0.87	0.88	-0.052727
0.87	0.89	-0.0515905
0.87	0.9	-0.0500783
0.87	0.91	-0.0481423
0.87	0.92	-0.0457284
0.87	0.93	-0.0427759
0.87	0.94	-0.0392166
0.87	0.95	-0.0349741
0.87	0.96	-0.0299624
0.87	0.97	-0.0240839
0.87	0.98	-0.0172256
0.87	0.99	-0.00925292
0.87	1	0
0.88	0	0
0.88	0.01	8.3591e-07
0.88	0.02	1.21291e-06
0.88	0.03	-6.20366e-07
0.88	0.04	-6.09654e-06
0.88	0.05	-1.63821e-05
0.88	0.06	-3.24229e-05
0.88	0.07	-5.49835e-05
0.88	0.08	-8.46813e-05
0.88	0.09	-0.000122017
0.88	0.1	-0.000167397
0.88	0.11	-0.000221163
0.88	0.12	-0.000283602
0.88	0.13	-0.000354971
0.88	0.14	-0.000435505
0.88	0.15	-0.000525437
0.88	0.16	-0.000625001
0.88	0.17	-0.000734444
0.88	0.18	-0.000854035
0.88	0.19	-0.000984072
0.88	0.2	-0.00112488
0.88	0.21	-0.00127683
0.88	0.22	-0.00144032
0.88	0.23	-0.00161581
0.88	0.24	-0.00180378
0.88	0.25	-0.00200478
0.88	0.26	-0.0022194
0.88	0.27	-0.00244827
0.88	0.28	-0.00269208
0.88	0.29	-0.00295155
0.88	0.3	-0.00322747
0.88	0.31	-0.00352066
0.88	0.32	-0.00383197
0.88	0.33	-0.00416232
0.88	0.34	-0.00451264
0.88	0.35	-0.00488391
0.88	0.36	-0.00527712
0.88	0.37	-0.00569331
0.88	0.38	-0.00613352
0.88	0.39	-0.00659881
0.88	0.4	-0.00709023
0.88	0.41	-0.00760887
0.88	0.42	-0.00815575
0.88	0.43	-0.00873193
0.88	0.44	-0.0093384
0.88	0.45	-0.00997613
0.88	0.46	-0.010646
0.88	0.47	-0.011349
0.88	0.48	-0.0120857
0.88	0.49	-0.0128569
0.88	0.5	-0.0136631
0.88	0.51	-0.0145048
0.88	0.52	-0.0153823
0.88	0.53	-0.0162957
0.88	0.54	-0.0172451
0.88	0.55	-0.0182302
0.88	0.56	-0.0192506
0.88	0.57	-0.0203055
0.88	0.58	-0.0213942
0.88	0.59	-0.0225155
0.88	0.6	-0.0236678
0.88	0.61	-0.0248495
0.88	0.62	-0.0260585
0.88	0.63	-0.0272923
0.88	0.64	-0.0285482
0.88	0.65	-0.0298231
0.88	0.66	-0.0311135
0.88	0.67	-0.0324155
0.88	0.68	-0.0337247
0.88	0.69	-0.0350365
0.88	0.7	-0.0363455
0.88	0.71	-0.0376462
0.88	0.72	-0.0389323
0.88	0.73	-0.0401971
0.88	0.74	-0.0414332
0.88	0.75	-0.0426328
0.88	0.76	-0.0437871
0.88	0.77	-0.0448866
0.88	0.78	-0.045921
0.88	0.79	-0.0468788
0.88	0.8	-0.0477474
0.88	0.81	-0.0485128
0.88	0.82	-0.0491592
0.88	0.83	-0.0496692
0.88	0.84	-0.0500228
0.88	0.85	-0.0501973
0.88	0.86	-0.0501668
0.88	0.87	-0.0499017
0.88	0.88	-0.0493679
0.88	0.89	-0.0485261
0.88	0.9	-0.0473312
0.88	0.91	-0.0457312
0.88	0.92	-0.0436667
0.88	0.93	-0.0410697
0.88	0.94	-0.0378634
0.88	0.95	-0.0339606
0.88	0.96	-0.0292631
0.88	0.97	-0.0236591
0.88	0.98	-0.0170204
0.88	0.99	-0.0091957
0.88	1	0
0.89	0	0
0.89	0.01	1.17688e-06
0.89	0.02	2.65301e-06
0.89	0.03	2.74776e-06
0.89	0.04	9.27736e-08
0.89	0.05	-6.42068e-06
0.89	0.06	-1.76866e-05
0.89	0.07	-3.44229e-05
0.89	0.08	-5.72044e-05
0.89	0.09	-8.64917e-05
0.89	0.1	-0.000122656
0.89	0.11	-0.000166
0.89	0.12	-0.000216778
0.89	0.13	-0.00027521
0.89	0.14	-0.000341497
0.89	0.15	-0.00041583
0.89	0.16	-0.000498405
0.89	0.17	-0.000589426
0.89	0.18	-0.000689115
0.89	0.19	-0.000797719
0.89	0.2	-0.000915511
0.89	0.21	-0.0010428
0.89	0.22	-0.00117992
0.89	0.23	-0.00132727
0.89	0.24	-0.00148525
0.89	0.25	-0.00165433
0.89	0.26	-0.00183502
0.89	0.27	-0.00202786
0.89	0.28	-0.00223346
0.89	0.29	-0.00245243
0.89	0.3	-0.00268545
0.89	0.31	-0.00293326
0.89	0.32	-0.00319659
0.89	0.33	-0.00347624
0.89	0.34	-0.00377306
0.89	0.35	-0.00408788
0.89	0.36	-0.00442162
0.89	0.37	-0.00477517
0.89	0.38	-0.00514949
0.89	0.39	-0.00554553
0.89	0.4	-0.00596425
0.89	0.41	-0.00640663
0.89	0.42	-0.00687363
0.89	0.43	-0.00736622
0.89	0.44	-0.00788535
0.89	0.45	-0.00843193
0.89	0.46	-0.00900685
0.89	0.47	-0.00961096
0.89	0.48	-0.010245
0.89	0.49	-0.0109098
0.89	0.5	-0.0116059
0.89	0.51	-0.0123339
0.89	0.52	-0.0130941
0.89	0.53	-0.0138871
0.89	0.54	-0.0147128
0.89	0.55	-0.0155713
0.89	0.56	-0.0164626
0.89	0.57	-0.0173862
0.89	0.58	-0.0183416
0.89	0.59	-0.0193282
0.89	0.6	-0.0203449
0.89	0.61	-0.0213906
0.89	0.62	-0.0224637
0.89	0.63	-0.0235625
0.89	0.64	-0.0246849
0.89	0.65	-0.0258287
0.89	0.66	-0.026991
0.89	0.67	-0.0281689
0.89	0.68	-0.0293591
0.89	0.69	-0.0305577
0.89	0.7	-0.0317606
0.89	0.71	-0.0329634
0.89	0.72	-0.0341609
0.89	0.73	-0.0353477
0.89	0.74	-0.0365179
0.89	0.75	-0.0376648
0.89	0.76	-0.0387812
0.89	0.77	-0.0398591
0.89	0.78	-0.0408899
0.89	0.79	-0.0418637
0.89	0.8	-0.0427696
0.89	0.81	-0.0435955
0.89	0.82	-0.0443273
0.89	0.83	-0.0449494
0.89	0.84	-0.0454434
0.89	0.85	-0.0457882
0.89	0.86	-0.0459594
0.89	0.87	-0.0459281
0.89	0.88	-0.0456605
0.89	0.89	-0.0451168
0.89	0.9	-0.04425
0.89	0.91	-0.0430049
0.89	0.92	-0.0413169
0.89	0.93	-0.0391104
0.89	0.94	-0.0362985
0.89	0.95	-0.0327813
0.89	0.96	-0.0284448
0.89	0.97	-0.0231599
0.89	0.98	-0.0167785
0.89	0.99	-0.00912811
0.89	1	0
0.9	0	0
0.9	0.01	1.40636e-06
0.9	0.02	3.68228e-06
0.9	0.03	5.24621e-06
0.9	0.04	4.81647e-06
0.9	0.05	1.35962e-06
0.9	0.06	-5.95306e-06
0.9	0.07	-1.77824e-05
0.9	0.08	-3.46532e-05
0.9	0.09	-5.69811e-05
0.9	0.1	-8.50965e-05
0.9	0.11	-0.000119265
0.9	0.12	-0.000159703
0.9	0.13	-0.000206597
0.9	0.14	-0.000260111
0.9	0.15	-0.000320402
0.9	0.16	-0.000387627
0.9	0.17	-0.000461949
0.9	0.18	-0.000543548
0.9	0.19	-0.000632624
0.9	0.2	-0.000729399
0.9	0.21	-0.000834126
0.9	0.22	-0.000947086
0.9	0.23	-0.0010686
0.9	0.24	-0.00119901
0.9	0.25	-0.00133871
0.9	0.26	-0.00148813
0.9	0.27	-0.00164772
0.9	0.28	-0.00181799
0.9	0.29	-0.00199949
0.9	0.3	-0.00219278
0.9	0.31	-0.00239848
0.9	0.32	-0.00261724
0.9	0.33	-0.00284975
0.9	0.34	-0.00309671
0.9	0.35	-0.00335889
0.9	0.36	-0.00363706
0.9	0.37	-0.00393202
0.9	0.38	-0.00424458
0.9	0.39	-0.00457561
0.9	0.4	-0.00492594
0.9	0.41	-0.00529646
0.9	0.42	-0.00568804
0.9	0.43	-0.00610154
0.9	0.44	-0.00653784
0.9	0.45	-0.00699779
0.9	0.46	-0.00748222
0.9	0.47	-0.00799193
0.9	0.48	-0.00852769
0.9	0.49	-0.00909022
0.9	0.5	-0.00968019
0.9	0.51	-0.0102982
0.9	0.52	-0.0109447
0.9	0.53	-0.0116202
0.9	0.54	-0.012325
0.9	0.55	-0.0130593
0.9	0.56	-0.0138232
0.9	0.57	-0.0146166
0.9	0.58	-0.0154393
0.9	0.59	-0.0162909
0.9	0.6	-0.0171708
0.9	0.61	-0.0180783
0.9	0.62	-0.0190125
0.9	0.63	-0.019972
0.9	0.64	-0.0209555
0.9	0.65	-0.0219614
0.9	0.66	-0.0229876
0.9	0.67	-0.0240319
0.9	0.68	-0.025092
0.9	0.69	-0.0261648
0.9	0.7	-0.0272474
0.9	0.71	-0.0283362
0.9	0.72	-0.0294274
0.9	0.73	-0.0305168
0.9	0.74	-0.0315997
0.9	0.75	-0.032671
0.9	0.76	-0.0337249
0.9	0.77	-0.0347552
0.9	0.78	-0.0357549
0.9	0.79	-0.0367159
0.9	0.8	-0.0376296
0.9	0.81	-0.0384856
0.9	0.82	-0.0392725
0.9	0.83	-0.0399766
0.9	0.84	-0.0405822
0.9	0.85	-0.0410707
0.9	0.86	-0.0414199
0.9	0.87	-0.041603
0.9	0.88	-0.0415878
0.9	0.89	-0.0413354
0.9	0.9	-0.0407986
0.9	0.91	-0.0399201
0.9	0.92	-0.0386309
0.9	0.93	-0.0368484
0.9	0.94	-0.0344745
0.9	0.95	-0.0313944
0.9	0.96	-0.0274751
0.9	0.97	-0.0225644
0.9	0.98	-0.0164885
0.9	0.99	-0.00904676
0.9	1	0
0.91	0	0
0.91	0.01	1.52694e-06
0.91	0.02	4.31182e-06
0.91	0.03	6.90012e-06
0.91	0.04	8.11818e-06
0.91	0.05	7.02391e-06
0.91	0.06	2.86603e-06
0.91	0.07	-4.95047e-06
0.91	0.08	-1.68937e-05
0.91	0.09	-3.33302e-05
0.91	0.1	-5.45471e-05
0.91	0.11	-8.07705e-05
0.91	0.12	-0.000112182
0.91	0.13	-0.000148933
0.91	0.14	-0.000191154
0.91	0.15	-0.000238969
0.91	0.16	-0.000292499
0.91	0.17	-0.000351873
0.91	0.18	-0.000417229
0.91	0.19	-0.000488725
0.91	0.2	-0.000566538
0.91	0.21	-0.000650869
0.91	0.22	-0.000741946
0.91	0.23	-0.000840024
0.91	0.24	-0.000945391
0.91	0.25	-0.00105836
0.91	0.26	-0.00117929
0.91	0.27	-0.00130856
0.91	0.28	-0.00144659
0.91	0.29	-0.00159381
0.91	0.3	-0.00175073
0.91	0.31	-0.00191784
0.91	0.32	-0.0020957
0.91	0.33	-0.00228488
0.91	0.34	-0.00248599
0.91	0.35	-0.00269966
0.91	0.36	-0.00292655
0.91	0.37	-0.00316735
0.91	0.38	-0.00342276
0.91	0.39	-0.00369351
0.91	0.4	-0.00398034
0.91	0.41	-0.00428401
0.91	0.42	-0.00460528
0.91	0.43	-0.00494492
0.91	0.44	-0.0053037
0.91	0.45	-0.00568239
0.91	0.46	-0.00608173
0.91	0.47	-0.00650248
0.91	0.48	-0.00694535
0.91	0.49	-0.00741102
0.91	0.5	-0.00790013
0.91	0.51	-0.0084133
0.91	0.52	-0.00895107
0.91	0.53	-0.00951391
0.91	0.54	-0.0101022
0.91	0.55	-0.0107164
0.91	0.56	-0.0113566
0.91	0.57	-0.0120229
0.91	0.58	-0.0127155
0.91	0.59	-0.013434
0.91	0.6	-0.0141784
0.91	0.61	-0.0149482
0.91	0.62	-0.0157429
0.91	0.63	-0.0165616
0.91	0.64	-0.0174035
0.91	0.65	-0.0182676
0.91	0.66	-0.0191524
0.91	0.67	-0.0200565
0.91	0.68	-0.0209781
0.91	0.69	-0.0219153
0.91	0.7	-0.0228659
0.91	0.71	-0.0238273
0.91	0.72	-0.0247967
0.91	0.73	-0.0257712
0.91	0.74	-0.0267473
0.91	0.75	-0.0277213
0.91	0.76	-0.0286889
0.91	0.77	-0.0296454
0.91	0.78	-0.0305857
0.91	0.79	-0.0315037
0.91	0.8	-0.0323928
0.91	0.81	-0.0332451
0.91	0.82	-0.0340516
0.91	0.83	-0.0348017
0.91	0.84	-0.0354825
0.91	0.85	-0.0360787
0.91	0.86	-0.0365714
0.91	0.87	-0.0369374
0.91	0.88	-0.0371478
0.91	0.89	-0.0371666
0.91	0.9	-0.0369482
0.91	0.91	-0.0364358
0.91	0.92	-0.0355582
0.91	0.93	-0.034227
0.91	0.94	-0.0323335
0.91	0.95	-0.0297466
0.91	0.96	-0.02631
0.91	0.97	-0.0218421
0.91	0.98	-0.0161341
0.91	0.99	-0.00894672
0.91	1	0
0.92	0	0
0.92	0.01	1.54342e-06
0.92	0.02	4.56106e-06
0.92	0.03	7.75208e-06
0.92	0.04	1.00702e-05
0.92	0.05	1.06789e-05
0.92	0.06	8.91429e-06
0.92	0.07	4.25457e-06
0.92	0.08	-3.70688e-06
0.92	0.09	-1.52845e-05
0.92	0.1	-3.07204e-05
0.92	0.11	-5.02016e-05
0.92	0.12	-7.38748e-05
0.92	0.13	-0.000101859
0.92	0.14	-0.000134254
0.92	0.15	-0.000171153
0.92	0.16	-0.000212647
0.92	0.17	-0.00025883
0.92	0.18	-0.000309809
0.92	0.19	-0.000365701
0.92	0.2	-0.000426643
0.92	0.21	-0.00049279
0.92	0.22	-0.000564321
0.92	0.23	-0.000641437
0.92	0.24	-0.000724365
0.92	0.25	-0.000813358
0.92	0.26	-0.000908697
0.92	0.27	-0.00101069
0.92	0.28	-0.00111967
0.92	0.29	-0.00123601
0.92	0.3	-0.00136008
0.92	0.31	-0.00149232
0.92	0.32	-0.00163317
0.92	0.33	-0.0017831
0.92	0.34	-0.00194261
0.92	0.35	-0.00211222
0.92	0.36	-0.00229247
0.92	0.37	-0.00248394
0.92	0.38	-0.00268721
0.92	0.39	-0.00290289
0.92	0.4	-0.0031316
0.92	0.41	-0.00337398
0.92	0.42	-0.00363068
0.92	0.43	-0.00390236
0.92	0.44	-0.00418967
0.92	0.45	-0.00449328
0.92	0.46	-0.00481386
0.92	0.47	-0.00515205
0.92	0.48	-0.00550849
0.92	0.49	-0.00588381
0.92	0.5	-0.00627862
0.92	0.51	-0.00669347
0.92	0.52	-0.00712891
0.92	0.53	-0.00758543
0.92	0.54	-0.00806346
0.92	0.55	-0.0085634
0.92	0.56	-0.00908555
0.92	0.57	-0.00963017
0.92	0.58	-0.0101974
0.92	0.59	-0.0107874
0.92	0.6	-0.0114
0.92	0.61	-0.0120351
0.92	0.62	-0.0126926
0.92	0.63	-0.0133719
0.92	0.64	-0.0140727
0.92	0.65	-0.0147942
0.92	0.66	-0.0155357
0.92	0.67	-0.0162962
0.92	0.68	-0.0170747
0.92	0.69	-0.0178698
0.92	0.7	-0.0186802
0.92	0.71	-0.0195041
0.92	0.72	-0.0203397
0.92	0.73	-0.021185
0.92	0.74	-0.0220378
0.92	0.75	-0.0228953
0.92	0.76	-0.023755
0.92	0.77	-0.0246135
0.92	0.78	-0.0254673
0.92	0.79	-0.0263123
0.92	0.8	-0.0271441
0.92	0.81	-0.027957
0.92	0.82	-0.0287449
0.92	0.83	-0.0294999
0.92	0.84	-0.030213
0.92	0.85	-0.0308724
0.92	0.86	-0.0314638
0.92	0.87	-0.0319685
0.92	0.88	-0.0323628
0.92	0.89	-0.0326156
0.92	0.9	-0.0326863
0.92	0.91	-0.0325216
0.92	0.92	-0.0320518
0.92	0.93	-0.0311862
0.92	0.94	-0.0298082
0.92	0.95	-0.0277705
0.92	0.96	-0.0248907
0.92	0.97	-0.0209497
0.92	0.98	-0.0156909
0.92	0.99	-0.00882044
0.92	1	0
0.93	0	0
0.93	0.01	1.46335e-06
0.93	0.02	4.45951e-06
0.93	0.03	7.86542e-06
0.93	0.04	1.07785e-05
0.93	0.05	1.24789e-05
0.93	0.06	1.2398e-05
0.93	0.07	1.00924e-05
0.93	0.08	5.22021e-06
0.93	0.09	-2.47919e-06
0.93	0.1	-1.32028e-05
0.93	0.11	-2.70995e-05
0.93	0.12	-4.42825e-05
0.93	0.13	-6.48409e-05
0.93	0.14	-8.88481e-05
0.93	0.15	-0.00011637
0.93	0.16	-0.00014747
0.93	0.17	-0.000182216
0.93	0.18	-0.000220683
0.93	0.19	-0.000262957
0.93	0.2	-0.000309138
0.93	0.21	-0.000359342
0.93	0.22	-0.000413704
0.93	0.23	-0.000472376
0.93	0.24	-0.000535532
0.93	0.25	-0.000603367
0.93	0.26	-0.000676098
0.93	0.27	-0.000753964
0.93	0.28	-0.000837227
0.93	0.29	-0.000926171
0.93	0.3	-0.0010211
0.93	0.31	-0.00112236
0.93	0.32	-0.00123028
0.93	0.33	-0.00134524
0.93	0.34	-0.00146765
0.93	0.35	-0.00159791
0.93	0.36	-0.00173646
0.93	0.37	-0.00188376
0.93	0.38	-0.00204027
0.93	0.39	-0.0022065
0.93	0.4	-0.00238293
0.93	0.41	-0.0025701
0.93	0.42	-0.00276853
0.93	0.43	-0.00297876
0.93	0.44	-0.00320134
0.93	0.45	-0.00343682
0.93	0.46	-0.00368576
0.93	0.47	-0.0039487
0.93	0.48	-0.0042262
0.93	0.49	-0.00451879
0.93	0.5	-0.00482702
0.93	0.51	-0.00515137
0.93	0.52	-0.00549235
0.93	0.53	-0.00585042
0.93	0.54	-0.006226
0.93	0.55	-0.0066195
0.93	0.56	-0.00703126
0.93	0.57	-0.00746158
0.93	0.58	-0.00791071
0.93	0.59	-0.00837883
0.93	0.6	-0.00886608
0.93	0.61	-0.00937248
0.93	0.62	-0.00989801
0.93	0.63	-0.0104425
0.93	0.64	-0.0110059
0.93	0.65	-0.0115878
0.93	0.66	-0.0121877
0.93	0.67	-0.0128053
0.93	0.68	-0.0134398
0.93	0.69	-0.0140907
0.93	0.7	-0.0147569
0.93	0.71	-0.0154376
0.93	0.72	-0.0161318
0.93	0.73	-0.0168381
0.93	0.74	-0.0175552
0.93	0.75	-0.0182816
0.93	0.76	-0.0190157
0.93	0.77	-0.0197556
0.93	0.78	-0.0204992
0.93	0.79	-0.0212441
0.93	0.8	-0.0219876
0.93	0.81	-0.0227265
0.93	0.82	-0.023457
0.93	0.83	-0.0241745
0.93	0.84	-0.0248731
0.93	0.85	-0.0255454
0.93	0.86	-0.0261818
0.93	0.87	-0.0267694
0.93	0.88	-0.0272907
0.93	0.89	-0.027722
0.93	0.9	-0.0280306
0.93	0.91	-0.0281709
0.93	0.92	-0.0280801
0.93	0.93	-0.0276713
0.93	0.94	-0.026826
0.93	0.95	-0.0253848
0.93	0.96	-0.0231394
0.93	0.97	-0.0198256
0.93	0.98	-0.0151225
0.93	0.99	-0.00865598
0.93	1	0
0.94	0	0
0.94	0.01	1.29791e-06
0.94	0.02	4.04932e-06
0.94	0.03	7.32854e-06
0.94	0.04	1.03886e-05
0.94	0.05	1.26335e-05
0.94	0.06	1.35949e-05
0.94	0.07	1.29106e-05
0.94	0.08	1.03049e-05
0.94	0.09	5.57114e-06
0.94	0.1	-1.44364e-06
0.94	0.11	-1.08519e-05
0.94	0.12	-2.27367e-05
0.94	0.13	-3.71606e-05
0.94	0.14	-5.41735e-05
0.94	0.15	-7.38188e-05
0.94	0.16	-9.61381e-05
0.94	0.17	-0.000121176
0.94	0.18	-0.000148983
0.94	0.19	-0.000179617
0.94	0.2	-0.000213149
0.94	0.21	-0.000249661
0.94	0.22	-0.000289249
0.94	0.23	-0.000332024
0.94	0.24	-0.000378113
0.94	0.25	-0.000427661
0.94	0.26	-0.000480827
0.94	0.27	-0.000537789
0.94	0.28	-0.000598744
0.94	0.29	-0.000663903
0.94	0.3	-0.0007335
0.94	0.31	-0.000807781
0.94	0.32	-0.000887013
0.94	0.33	-0.00097148
0.94	0.34	-0.00106148
0.94	0.35	-0.00115733
0.94	0.36	-0.00125937
0.94	0.37	-0.00136794
0.94	0.38	-0.00148341
0.94	0.39	-0.00160616
0.94	0.4	-0.00173656
0.94	0.41	-0.00187504
0.94	0.42	-0.00202199
0.94	0.43	-0.00217786
0.94	0.44	-0.00234305
0.94	0.45	-0.00251803
0.94	0.46	-0.00270321
0.94	0.47	-0.00289907
0.94	0.48	-0.00310602
0.94	0.49	-0.00332453
0.94	0.5	-0.00355502
0.94	0.51	-0.00379793
0.94	0.52	-0.00405367
0.94	0.53	-0.00432265
0.94	0.54	-0.00460526
0.94	0.55	-0.00490185
0.94	0.56	-0.00521276
0.94	0.57	-0.00553831
0.94	0.58	-0.00587876
0.94	0.59	-0.00623435
0.94	0.6	-0.00660528
0.94	0.61	-0.00699169
0.94	0.62	-0.00739368
0.94	0.63	-0.0078113
0.94	0.64	-0.00824453
0.94	0.65	-0.00869331
0.94	0.66	-0.0091575
0.94	0.67	-0.00963691
0.94	0.68	-0.0101313
0.94	0.69	-0.0106403
0.94	0.7	-0.0111635
0.94	0.71	-0.0117005
0.94	0.72	-0.0122508
0.94	0.73	-0.0128138
0.94	0.74	-0.0133888
0.94	0.75	-0.0139751
0.94	0.76	-0.0145719
0.94	0.77	-0.0151783
0.94	0.78	-0.0157935
0.94	0.79	-0.0164164
0.94	0.8	-0.0170457
0.94	0.81	-0.0176802
0.94	0.82	-0.0183181
0.94	0.83	-0.0189574
0.94	0.84	-0.0195954
0.94	0.85	-0.0202285
0.94	0.86	-0.0208518
0.94	0.87	-0.0214582
0.94	0.88	-0.0220374
0.94	0.89	-0.0225743
0.94	0.9	-0.0230467
0.94	0.91	-0.023421
0.94	0.92	-0.0236473
0.94	0.93	-0.023651
0.94	0.94	-0.0233218
0.94	0.95	-0.0224995
0.94	0.96	-0.0209566
0.94	0.97	-0.018382
0.94	0.98	-0.0143719
0.94	0.99	-0.00843324
0.94	1	0
0.95	0	0
0.95	0.01	1.06308e-06
0.95	0.02	3.38863e-06
0.95	0.03	6.26044e-06
0.95	0.04	9.09251e-06
0.95	0.05	1.14158e-05
0.95	0.06	1.28635e-05
0.95	0.07	1.31551e-05
